Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LYB,LYB,LYB,LYB,LYB,LYB
Date,,,,,,
2010-04-28,8.980034828186035,22.0,22.25,21.700000762939453,22.25,5244400
2010-04-29,9.38822078704834,23.0,23.25,21.899999618530273,22.0,8773600
2010-04-30,9.102490425109863,22.299999237060547,23.0,22.25,22.950000762939453,1644400
2010-05-03,9.3065824508667,22.799999237060547,22.950000762939453,22.649999618530273,22.75,3302700
2010-05-04,8.7759428024292,21.5,22.799999237060547,21.5,22.799999237060547,2276500
2010-05-05,8.404496192932129,20.59000015258789,22.0,20.0,22.0,6999200
2010-05-06,7.939167499542236,19.450000762939453,20.549999237060547,18.450000762939453,20.5,8029400
2010-05-07,7.59221076965332,18.600000381469727,19.549999237060547,17.899999618530273,19.5,3881500
2010-05-10,7.759562969207764,19.010000228881836,19.850000381469727,18.700000762939453,19.75,3861100
2010-05-11,7.714665412902832,18.899999618530273,19.280000686645508,18.75,18.75,2626900
2010-05-12,8.082033157348633,19.799999237060547,20.040000915527344,19.200000762939453,19.200000762939453,5714300
2010-05-13,8.02080249786377,19.649999618530273,20.100000381469727,19.600000381469727,19.850000381469727,2475900
2010-05-14,7.653438568115234,18.75,19.399999618530273,18.75,19.299999237060547,3133400
2010-05-17,7.694255828857422,18.850000381469727,19.200000762939453,18.700000762939453,19.0,10117000
2010-05-18,7.669768810272217,18.790000915527344,19.31999969482422,18.25,19.049999237060547,6219800
2010-05-19,7.224844455718994,17.700000762939453,18.93000030517578,17.549999237060547,18.899999618530273,6227700
2010-05-20,6.898295879364014,16.899999618530273,17.139999389648438,16.200000762939453,17.139999389648438,10248400
2010-05-21,6.755433082580566,16.549999237060547,17.1200008392334,16.25,16.350000381469727,4560800
2010-05-24,6.898295879364014,16.899999618530273,17.149999618530273,16.68000030517578,16.700000762939453,1761300
2010-05-25,6.763597011566162,16.56999969482422,16.790000915527344,16.200000762939453,16.790000915527344,4649600
2010-05-26,7.0003437995910645,17.149999618530273,17.399999618530273,16.799999237060547,16.989999771118164,2079300
2010-05-27,7.306480884552002,17.899999618530273,18.0,17.649999618530273,17.649999618530273,3156100
2010-05-28,7.253418922424316,17.770000457763672,17.899999618530273,16.25,17.899999618530273,222200
2010-06-01,7.143208026885986,17.5,17.799999237060547,17.200000762939453,17.649999618530273,900800
2010-06-02,7.073819160461426,17.329999923706055,17.65999984741211,17.219999313354492,17.610000610351562,829900
2010-06-03,7.073819160461426,17.329999923706055,17.5,17.149999618530273,17.450000762939453,2173600
2010-06-04,6.959526538848877,17.049999237060547,17.100000381469727,16.75,17.049999237060547,3147200
2010-06-07,6.8942155838012695,16.889999389648438,17.200000762939453,16.739999771118164,17.149999618530273,2826800
